media_key,media_type,alt_text,duration_ms
3_1531783872710447104,photo,,
7_1289940944209481735,video,,14301.0
7_1531783644234276864,video,,30200.0
3_1531783388943814657,photo,,
3_1531783388952252416,photo,,
3_1531783472930508801,photo,,
3_1531782906716233728,photo,,
3_1531782603522678786,photo,,
3_1531782600016158720,photo,,
3_1531782437470085121,photo,,
3_1531782469619437575,photo,,
3_1531782383300710401,photo,,
3_1531782130937696256,photo,,
3_1531781809922523137,photo,,
3_1531781675834920961,photo,Pibby Noob Concept,
3_1531781592913481728,photo,,
3_1531775221656608768,photo,,
3_1531781382523047940,photo,,
3_1531781392304062465,photo,,
3_1531781392316628994,photo,,
7_1447705793323847683,video,,99341.0
3_1531779494285033472,photo,,
3_1531779541487714305,photo,,
3_1531780888526311425,photo,,
3_1531780968054415360,photo,,
3_1531781159721521152,photo,,
