media_key,media_type,alt_text,duration_ms
3_1536104531225812992,photo,,
3_1536104615158194176,photo,,
3_1536104582622871553,photo,,
3_1536104467694772229,photo,,
3_1536104387751383043,photo,,
3_1536104181957902337,photo,,
3_1536102834562904069,photo,,
16_1536103879468896256,animated_gif,,
3_1536103206371180544,photo,,
3_1536102395414994949,photo,,
16_1536103723780345856,animated_gif,,
3_1536102211788283904,photo,,
3_1536103157599813634,photo,,
3_1536102977857011714,photo,,
7_1536103025022058506,video,,16265.0
3_1536102645630386180,photo,,
3_1536102649493438465,photo,,
