media_key,media_type,alt_text,duration_ms
3_1540100198004924417,photo,,
3_1540100197958688770,photo,,
3_1540100197954600961,photo,,
3_1540100197967085575,photo,,
3_1540100158079262725,photo,,
3_1540100158079356930,photo,,
3_1540100093419945984,photo,,
3_1540100093394706432,photo,,
3_1540100093394698247,photo,,
3_1540100093436723200,photo,,
3_1540099554112147458,photo,,
3_1540099310783647744,photo,,
3_1540099329947586561,photo,,
3_1540099224616026113,photo,,
3_1540098848734949381,photo,,
7_1539856948673142789,video,,20950.0
3_1540097984792350720,photo,,
3_1540098576407207938,photo,,
7_1540098389559218176,video,,22000.0
