media_key,media_type,alt_text,duration_ms
3_1539997357156220929,photo,,
3_1539997276797796356,photo,,
7_1539996678996070400,video,,30577.0
3_1539996854892609538,photo,,
3_1539996855223951365,photo,,
3_1539996855555219459,photo,,
3_1539996855840505856,photo,,
3_1539996743193874432,photo,,
3_1539996743189688321,photo,,
3_1539996500406816769,photo,,
3_1539996298501361671,photo,,
3_1539996084830933002,photo,,
3_1539996133749047298,photo,,
3_1539996165281923072,photo,,
3_1539995005112274944,photo,,
3_1539995321664782336,photo,,
3_1539995662045036545,photo,,
7_1539995827871121408,video,,19529.0
3_1539995393798307842,photo,,
3_1539995446160105475,photo,,
3_1539995505715212288,photo,,
3_1539995458034335745,photo,,
3_1539995189548265473,photo,,
3_1539995102998761477,photo,,
3_1539995076205891585,photo,,
3_1539995080119189505,photo,,
3_1539995083483021313,photo,,
3_1539995087266263042,photo,,
3_1539995077812133890,photo,,
3_1539995032110788608,photo,,
3_1539995032115064832,photo,,
3_1539995032114958344,photo,,
3_1539994819631669248,photo,,
3_1539994819631751169,photo,,
3_1539994819635908609,photo,,
