media_key,media_type,alt_text,duration_ms
3_1529277549733416960,photo,,
3_1529277665429049344,photo,,
7_1529277398121865216,video,,37370.0
3_1529277542087147521,photo,,
3_1529277398360895488,photo,,
3_1529277420431241217,photo,,
3_1529277436646477824,photo,,
3_1529277462189776896,photo,,
3_1529277439410577416,photo,,
3_1529276616521797632,photo,,
3_1529277338617364481,photo,,
3_1529276516348985345,photo,,
3_1529276545054826498,photo,,
3_1529277178797600768,photo,,
3_1529276608627896321,photo,,
3_1529276608686657537,photo,,
7_1529274609584963584,video,,34606.0
3_1529276375731142656,photo,,
3_1529276378570715136,photo,,
3_1529276381271851008,photo,,
16_1529276336589750273,animated_gif,,
3_1529276313361862657,photo,,
3_1529275996909731841,photo,,
3_1529276247749951489,photo,,
3_1529276003872559104,photo,,
3_1529276010822508545,photo,,
3_1529276018963677184,photo,,
3_1529276029873029120,photo,,
3_1529276042254647297,photo,,
3_1529276045958197248,photo,,
3_1529276050349621248,photo,,
3_1529276054405545984,photo,,
3_1529275840923635712,photo,,
3_1529275840915197952,photo,,
3_1529275840919388161,photo,,
3_1529275662690750465,photo,,
3_1529275683758690304,photo,,
3_1529275594218917888,photo,,
3_1529275461267775489,photo,,
3_1529275393894653954,photo,,
3_1529275271987216384,photo,,
3_1529275098309578752,photo,,
3_1529275113153110017,photo,,
3_1529275136028844032,photo,,
3_1529275152692875265,photo,,
3_1529275171848306688,photo,,
