media_key,media_type,alt_text,duration_ms
3_1532934376694087681,photo,,
3_1532934359900110848,photo,,
3_1532934362005659648,photo,,
3_1532934364513849344,photo,,
7_1532934296733995013,video,,11330.0
3_1532933674890584065,photo,,
3_1532933433768419328,photo,,
3_1532933214259400704,photo,,
3_1532933214360064001,photo,,
3_1532933161029898240,photo,,
3_1532933027688370178,photo,,
3_1532933027692613632,photo,,
3_1532932975502950400,photo,,
3_1532932771689033731,photo,,
3_1532932661139935233,photo,,
3_1532932342830051331,photo,,
3_1532932345694658560,photo,,
3_1532932348072927232,photo,,
3_1532932190698446849,photo,,
3_1532932190702604289,photo,,
3_1532932149359296513,photo,,
3_1532932142727983106,photo,,
3_1532932085014405120,photo,,
3_1532930390737883136,photo,,
3_1532930410778284032,photo,,
3_1532930445553246210,photo,,
3_1532931995344707584,photo,,
3_1532932001153839104,photo,,
3_1532931966802309120,photo,,
3_1532931727450062848,photo,,
3_1532931471077347328,photo,,
3_1532931458121474048,photo,,
7_1532930820209516546,video,,4634.0
