media_key,media_type,alt_text,duration_ms
3_1514675460005052418,photo,,
3_1514675475049762818,photo,,
3_1514675475712393226,photo,,
3_1514675362571108352,photo,,
3_1514675360142708737,photo,,
3_1514675430510497795,photo,,
3_1514675121889366026,photo,,
3_1514675381185429513,photo,,
3_1514675326026235910,photo,,
3_1514675361136758785,photo,,
3_1514675343856123914,photo,,
3_1514675361904222213,photo,,
3_1514675279964549120,photo,,
3_1514675281797206017,photo,,
3_1514675294715666432,photo,,
3_1514675108429848585,photo,,
16_1514675284997459970,animated_gif,,
16_1514675264533499908,animated_gif,,
3_1514675245193510916,photo,,
3_1514675218899472390,photo,,
3_1514675228126990340,photo,,
3_1514675230878404616,photo,,
3_1514675127564349452,photo,,
3_1514675159768174606,photo,,
3_1514675208162062339,photo,,
3_1514675195063242753,photo,,
16_1514675190000599046,animated_gif,,
3_1514675108119556099,photo,,
3_1514675178961358853,photo,,
3_1514675182711066629,photo,,
3_1514675153963266048,photo,,
3_1514675063466909703,photo,,
3_1514675114826244099,photo,,
3_1514675149085282309,photo,,
16_1514675143481692167,animated_gif,,
