media_key,media_type,alt_text,duration_ms
3_1521393482383904769,photo,,
3_1521393311273082880,photo,,
3_1521392623100973057,photo,,
7_1521392271261900801,video,,41044.0
3_1521392267550130176,photo,,
3_1521392267634028545,photo,,
3_1521392267717902336,photo,,
3_1521391961592459267,photo,,
3_1521391775692120064,photo,,
3_1521391818423762945,photo,,
3_1521391472880234496,photo,,
3_1521391473211502592,photo,,
3_1521391473228271616,photo,,
3_1521391473404481536,photo,,
3_1521391158533971970,photo,,
3_1521390612096110592,photo,,
3_1521390317269774336,photo,,
3_1521390317445943296,photo,,
3_1521390317601128449,photo,,
3_1521390317798232064,photo,,
3_1521390125711831040,photo,,
3_1521390097605992448,photo,,
3_1521389182790377473,photo,,
3_1521389714065924096,photo,,
3_1521389713407442944,photo,,
