media_key,media_type,alt_text,duration_ms
3_1521712500747632640,photo,,
3_1521712509748539392,photo,,
16_1521712504497651712,animated_gif,,
3_1521712488064208896,photo,,
3_1521712487292305409,photo,,
3_1521712388982341632,photo,,
3_1521712444716077056,photo,,
3_1521712404371247107,photo,,
7_1521712407109767169,video,,7666.0
3_1521712415603556353,photo,,
3_1521712389049044992,photo,,
3_1521712380840865792,photo,,
3_1521712324352094209,photo,,
3_1521712302390923265,photo,,
3_1521712306081566721,photo,,
3_1521712297311358976,photo,,
3_1521712263870046208,photo,,
3_1521712279414222849,photo,,
3_1521712187030441986,photo,,
7_1521712220379705344,video,,10880.0
3_1521712234954563584,photo,,
7_1521712194743771136,video,,6720.0
3_1521712229816619008,photo,,
16_1521712219251109889,animated_gif,,
3_1521712179422326785,photo,,
3_1521712027634311168,photo,,
