media_key,media_type,alt_text,duration_ms
3_1521818537706274816,photo,,
3_1521818543746134016,photo,,
3_1521818469284859905,photo,,
3_1521818352917880832,photo,,
3_1521818434534846467,photo,,
3_1521817684278611968,photo,,
16_1521818398665150464,animated_gif,,
3_1521818376024510464,photo,,
3_1521818369481396224,photo,,
3_1521818341857533952,photo,,
3_1521818340263874561,photo,,
16_1521818331799605248,animated_gif,,
3_1521818269006630915,photo,,
3_1521818307149676546,photo,,
3_1521818307191578627,photo,,
3_1521818317799190529,photo,,
3_1521818272668258304,photo,,
3_1521818252611309570,photo,,
16_1521818235532120066,animated_gif,,
3_1521818189667045377,photo,,
7_1521818164199587842,video,,39682.0
3_1521818150874095619,photo,,
3_1521818114123571201,photo,,
3_1521818114140385280,photo,,
