media_key,media_type,alt_text,duration_ms
3_1521795028644945922,photo,,
3_1521795188867301376,photo,,
16_1521795162606907392,animated_gif,,
3_1521795147780042752,photo,,
16_1521795133884227584,animated_gif,,
3_1521795018616320001,photo,,
3_1521795121070571520,photo,,
7_1521795074769571840,video,,4266.0
3_1521795083753779200,photo,,
3_1521795081518333952,photo,,
3_1521795071820980225,photo,,
3_1521795062144794625,photo,,
3_1521795052728512512,photo,,
3_1521795041697484801,photo,,
3_1521795027613241345,photo,,
3_1521794939042295809,photo,,
7_1521795004288897024,video,,6222.0
3_1521794790412664835,photo,,
3_1521795004561522688,photo,,
16_1521794989189398528,animated_gif,,
16_1521794971006865409,animated_gif,,
16_1521794939998269440,animated_gif,,
3_1521794931400097792,photo,,
