media_key,media_type,alt_text,duration_ms
3_1532984454209482754,photo,,
3_1532982980062466048,photo,,
3_1532983277866319872,photo,,
3_1532984219068153857,photo,,
3_1532984020715597827,photo,,
3_1532983950557298688,photo,,
3_1532983571312680960,photo,,
3_1532983657782452224,photo,,
7_1532983624278200320,video,,29100.0
3_1532983467457540099,photo,,
3_1532982835161833474,photo,,
3_1532982971531141120,photo,,
3_1532983057208201220,photo,,
3_1532982706237153280,photo,,
7_1532982145467179008,video,,7149.0
3_1532982370780987394,photo,,
3_1532982330167803904,photo,,
3_1532982335213551618,photo,,
3_1532981939333898240,photo,,
3_1532982009194225664,photo,,
3_1532981681375920128,photo,,
3_1532981455462313984,photo,,
3_1532981196036231169,photo,,
3_1532981197407649792,photo,,
3_1532981002049667072,photo,,
3_1532980986446766080,photo,,
3_1532980943610269696,photo,,
3_1532980949947846657,photo,,
3_1532980829466820608,photo,,
