media_key,media_type,alt_text,duration_ms
3_1528583576740151297,photo,,
3_1528583554573037569,photo,,
3_1528583393264418816,photo,,
3_1528583393939705856,photo,,
3_1528583394522714112,photo,,
3_1528583317070700544,photo,,
3_1528583317070782465,photo,,
3_1528583317964169217,photo,,
3_1528583319247540224,photo,,
3_1528582097836855296,photo,,
3_1528583000526671872,photo,,
3_1528582848013381633,photo,,
16_1528582623009902593,animated_gif,,
3_1528581858820251649,photo,,
3_1528582496186552322,photo,,
3_1528582518244777985,photo,,
16_1528582403836497924,animated_gif,,
3_1528582366431789056,photo,,
3_1528582366452752384,photo,,
3_1528582366452764672,photo,,
3_1528582366452654080,photo,,
