media_key,media_type,alt_text,duration_ms
3_1538379396792217600,photo,,
3_1538375137677942784,photo,,
16_1538379158526509058,animated_gif,,
3_1538379085218562048,photo,,
3_1538379010148773889,photo,,
3_1538378850312376320,photo,,
3_1538378738546528258,photo,,
3_1538378684586938371,photo,,
3_1538378563661045765,photo,,
3_1538378493742182400,photo,,
3_1538378257560612864,photo,,
3_1538378064723427331,photo,,
3_1538377979507908608,photo,,
3_1538377800033308672,photo,,
3_1538377321383874561,photo,,
3_1538377135596834818,photo,,
3_1538376876913176576,photo,,
3_1538376792037203968,photo,,
3_1538376842234589184,photo,,
3_1538376993267273729,photo,,
