media_key,media_type,alt_text,duration_ms
7_1513241222793646082,video,,11208.0
7_1513241057240428545,video,,45013.0
3_1513241139746332672,photo,,
3_1513241112122728459,photo,,
3_1513241094212964357,photo,,
3_1513239766157963265,photo,,
3_1513240493530009601,photo,,
3_1513240458901987329,photo,I'm trying to do a sitting pose since i can't do them well,
3_1513240444905431058,photo,,
3_1513240126939611138,photo,,
3_1513240127090397193,photo,,
3_1513239951999406080,photo,,
3_1513239891148169221,photo,,
3_1513239855857348617,photo,,
3_1513239841215025158,photo,,
3_1513239744574066699,photo,,
3_1513239749980561413,photo,,
3_1513239754049220608,photo,,
3_1513239614768697345,photo,,
3_1513239614756200459,photo,,
3_1513239614760366084,photo,,
3_1513239413454692352,photo,,
7_1513239308303486987,video,,7650.0
3_1513239439702917120,photo,,
3_1513239439300038661,photo,,
3_1513239366977695779,photo,,
3_1513239216523726850,photo,,
3_1513239179764936710,photo,,
3_1513239193438371843,photo,,
3_1513239207027875849,photo,,
3_1513238930690396160,photo,,
7_1513238952173522944,video,,7167.0
3_1513229893127000070,photo,,
3_1513238126717808640,photo,,
3_1513238887262572550,photo,,
