media_key,media_type,alt_text,duration_ms
3_1514413645853335561,photo,,
3_1514413448859463680,photo,,
3_1514413458921607175,photo,,
7_1514412996524658695,video,,21067.0
3_1514413056746745858,photo,,
16_1514413154201075713,animated_gif,,
16_1514413112472055817,animated_gif,,
3_1514412924529487872,photo,,
3_1514412954598486026,photo,,
3_1514412905911013384,photo,,
3_1514412280359784450,photo,,
3_1514412468512165893,photo,cats <3,
3_1514412407518806017,photo,,
3_1514412375088107520,photo,,
3_1514412378930122753,photo,,
3_1514411412780634115,photo,,
3_1514411757296623628,photo,,
3_1514410338090946563,photo,,
3_1514411200800509953,photo,,
3_1514411260451958787,photo,,
3_1514411446892957698,photo,,
3_1514411544330874888,photo,,
3_1514411554644582408,photo,,
3_1514411579370053648,photo,,
3_1514411474403266565,photo,,
7_1514411310959628288,video,,21950.0
16_1514411383869300736,animated_gif,,
