media_key,media_type,alt_text,duration_ms
3_1528577817503580165,photo,,
3_1528577642450288640,photo,,
3_1528577664964907008,photo,,
7_1528577318507118600,video,,12198.0
3_1528577343643451394,photo,,
3_1528577157739315200,photo,,
7_1528577241277272065,video,,15900.0
3_1528576869687345152,photo,,
7_1528576722488131584,video,,6633.0
7_1528576483320537088,video,,16855.0
16_1528576549431128064,animated_gif,,
3_1528576179136888833,photo,,
3_1528576376101515265,photo,,
3_1528576153673400329,photo,,
3_1528576183515881475,photo,,
3_1528573138090373120,photo,,
3_1528573413840719874,photo,,
3_1528575062546194432,photo,,
7_1528575976514281472,video,,26421.0
3_1528575910034694144,photo,,
3_1528575850442108928,photo,,
7_1528571861440659457,video,,67530.0
