media_key,media_type,alt_text,duration_ms
3_1532839465307279362,photo,,
3_1532838388231020547,photo,,
3_1532839056874291202,photo,,
3_1532839095738810370,photo,,
3_1532839041015681024,photo,,
3_1532839008631414787,photo,,
3_1532838946819846144,photo,,
3_1532838332157382656,photo,,
3_1532838514517221379,photo,,
3_1532838726380015616,photo,,
3_1532838854708936705,photo,,
3_1532838772781588482,photo,,
3_1532838819204059137,photo,,
3_1532838761918341120,photo,,
3_1532838676954173440,photo,,
3_1532838672797782016,photo,,
3_1532838462331793416,photo,,
3_1532838300037394432,photo,,
3_1532838304273547265,photo,,
16_1532838291451662338,animated_gif,,
16_1532838086513664000,animated_gif,,
3_1532836617441775616,photo,,
3_1532837791398211585,photo,,
3_1532837921966895105,photo,,
7_1532837958855819265,video,,7095.0
16_1532837945287270400,animated_gif,,
3_1532837839121092609,photo,,
3_1532837536246145031,photo,,
3_1532837578658852864,photo,,
3_1532837377466683392,photo,,
3_1532837283954675712,photo,,
3_1532837430251986947,photo,,
3_1532837507141976065,photo,,
