media_key,media_type,alt_text,duration_ms
3_1515171018771423232,photo,,
3_1515171305628205060,photo,,
3_1515171303203909637,photo,,
3_1515170885975433218,photo,,
3_1515170666210906113,photo,,
3_1515170683910868992,photo,,
3_1515170697252847625,photo,,
3_1515170739971837959,photo,,
7_1515170788395126784,video,,25079.0
3_1515170445141676033,photo,,
3_1515170413063585794,photo,,
7_1515170058191970308,video,,18416.0
3_1515169421886513152,photo,,
3_1515169981331345414,photo,,
3_1515169974989508611,photo,,
3_1515169957360783362,photo,,
3_1515169957880819715,photo,,
3_1515169505735069701,photo,,
7_1515169782710272006,video,,45000.0
