media_key,media_type,alt_text,duration_ms
7_1516555928736256005,video,,45116.0
3_1516555913016094724,photo,,
3_1516555916983865347,photo,,
7_1516555724956266499,video,,9149.0
3_1516555567703199747,photo,,
3_1516555642944647173,photo,,
3_1516555519175053316,photo,,
3_1516555426413821957,photo,,
3_1516555176819126273,photo,,
7_1516555116186320908,video,,45133.0
3_1516555038784638984,photo,,
16_1516553250467721220,animated_gif,,
3_1516554936863100932,photo,,
3_1516554936871493637,photo,,
3_1516554608688173062,photo,,
16_1516554538207043591,animated_gif,,
3_1516554537036926977,photo,,
3_1516554184920862728,photo,,
3_1516553977881669634,photo,,
3_1516554098929197062,photo,,
3_1516553188941471748,photo,,
3_1516553745403977729,photo,,
3_1516553858117513228,photo,,
3_1516554113198301184,photo,,
3_1516554130864627713,photo,,
3_1516554103215730689,photo,,
3_1516554051500052481,photo,,
3_1516554057040736262,photo,,
3_1516553623249035267,photo,,
3_1516553925385588742,photo,,
