media_key,media_type,alt_text,duration_ms
3_1531304671830212615,photo,,
3_1531304057587269632,photo,,
3_1531303618711805954,photo,,
3_1531304456939257856,photo,,
7_1529884910554689536,video,,61648.0
3_1531304187396513793,photo,,
3_1531304203934699521,photo,,
3_1531303930763923458,photo,,
3_1531303814736781314,photo,,
3_1531303961260695553,photo,,
3_1531303888594227200,photo,,
3_1531303907342831618,photo,,
3_1531303907372277766,photo,,
3_1531303671329587200,photo,,
3_1531303675423256578,photo,,
3_1531303679609143296,photo,,
3_1531303685065969664,photo,,
3_1531303161704636416,photo,,
3_1531303568216555521,photo,,
3_1531303276679168000,photo,,
3_1531303294387494912,photo,,
7_1531302934562099203,video,,18355.0
