media_key,media_type,alt_text,duration_ms
3_1514674468743958529,photo,,
3_1514674573882671104,photo,,
3_1514674579553271808,photo,,
3_1514674541905297416,photo,,
3_1514674472275566607,photo,,
3_1514674537245417472,photo,,
3_1514674498410360843,photo,,
3_1514674536066736135,photo,,
3_1514674459080278020,photo,,
3_1514674506945732624,photo,,
3_1514674478197968907,photo,,
3_1514674441522855953,photo,,
3_1514674449819217922,photo,,
3_1514674458241351686,photo,,
3_1514674466592210966,photo,,
16_1514674438872182784,animated_gif,,
3_1514674393636556801,photo,,
3_1514674356714188805,photo,,
3_1514674269179072518,photo,,
3_1514674297821933573,photo,,
16_1514674357913673736,animated_gif,,
3_1514674135988846592,photo,,
3_1514674244638191622,photo,,
3_1514674346823983105,photo,e os meus robux tbm sumiram!,
7_1514674295947120646,video,,10033.0
3_1514673666302562304,photo,,
3_1514674290184146954,photo,,
3_1514674258114330629,photo,,
3_1514674229165412360,photo,,
3_1514674129852514311,photo,,
16_1514674166951251973,animated_gif,,
7_1514674082700275712,video,,64935.0
