media_key,media_type,alt_text,duration_ms
3_1533919503314296832,photo,,
3_1533919410997665794,photo,,
3_1533919414172762112,photo,,
3_1533919417234505730,photo,,
3_1533919421407891459,photo,,
16_1533919241665142786,animated_gif,,
3_1533918919295213569,photo,,
3_1533918949875798016,photo,,
3_1533918996159938561,photo,,
3_1533919263890804736,photo,,
3_1533918833060233216,photo,,
3_1533918833060286465,photo,,
3_1533918855344562177,photo,"There's no escape anymore, it's your destiny, Fritz.",
3_1533919250141917186,photo,,
3_1533918210109628418,photo,,
3_1533918780593541120,photo,,
3_1533918780601925632,photo,,
3_1533918780593565696,photo,,
3_1533918886545850369,photo,,
3_1533918933882966020,photo,,
3_1533918910600314882,photo,,
3_1533918589664825344,photo,,
3_1533918462292426752,photo,,
3_1533918462288216064,photo,,
3_1533918462288199680,photo,,
