media_key,media_type,alt_text,duration_ms
3_1516330633689108481,photo,,
3_1516330367824719877,photo,,
3_1516329762524114949,photo,,
3_1516328475673735170,photo,,
3_1516329235484274688,photo,,
3_1516329113732071426,photo,,
3_1516329120405221377,photo,,
7_1516328962624204805,video,,10833.0
3_1516328702455414789,photo,,
3_1516328702472175616,photo,,
3_1516328702446952449,photo,,
7_1516328997965410304,video,,2135.0
3_1516328718293245952,photo,,
3_1516327986790014976,photo,,
3_1516327990476816384,photo,,
3_1516327994369114165,photo,,
3_1516327998437605377,photo,,
3_1516327172423630850,photo,,
3_1516327186457792512,photo,,
7_1516326421815349255,video,,262527.0
