media_key,media_type,alt_text,duration_ms
3_1539016899618643973,photo,,
3_1539015546682978305,photo,,
7_1539016648891457541,video,,21771.0
3_1539016683007909894,photo,,
3_1539016595271319552,photo,,
3_1539016550728011777,photo,,
7_1539015228591157250,video,,62571.0
3_1539015893371396096,photo,,
3_1539015893476184065,photo,,
3_1539015893379784704,photo,,
3_1539015889181364224,photo,,
3_1539015882881568768,photo,,
3_1539015877827383297,photo,,
3_1539015816859066368,photo,,
3_1539015590689619969,photo,,
16_1539015412796514308,animated_gif,,
