tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1529726437468561408,1256512175067353088,Dein Erstes Eigenes Roblox Spiel Erstellen! | Roblox Studio Obby Tutorial Deutsch https://t.co/t0JzQ4qHC3,2022-05-26 07:29:38+00:00,,0,0,0,0,de,1529726437468561408,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/t0JzQ4qHC3', 'expanded_url': 'https://ift.tt/ezYQjDr', 'display_url': 'ift.tt/ezYQjDr'}]}",,False,,everyone,IFTTT
1529726414559358977,753306175337267200,"Puro juego feo sin texturas y sin terminar con bugs, errores y sonidos raros con IA toda maluca pero la chimba que era súper entretenido. Jsksjskaja la plena ese roblox fue mi infancia. Los raining tacos, los doges, slenderman y el area 51 todo en un solo juego",2022-05-26 07:29:32+00:00,,0,0,0,0,es,1529725925654413312,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1529726378132000768,1524239756699500544,@VuxxVuxx Me please!! I really want to buy a kit in roblox bedwars. I have no kits and I always lose :(,2022-05-26 07:29:24+00:00,,0,0,1,0,en,1529507552660185090,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'VuxxVuxx', 'id': '778450189627498496'}]}",,False,,everyone,Twitter for Android
1529726361866498048,1353618047123111936,"@EthanCurtiss_ , ace of CFrames and numerical bisector, explains how to understand catenaries and implement them in Roblox Studio .  https://t.co/usefaVAjiF",2022-05-26 07:29:20+00:00,,2,1,11,0,en,1529726361866498048,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'EthanCurtiss_', 'id': '2298700080'}], 'annotations': [{'start': 24, 'end': 30, 'probability': 0.2847, 'type': 'Organization', 'normalized_text': 'CFrames'}, {'start': 116, 'end': 128, 'probability': 0.3871, 'type': 'Other', 'normalized_text': 'Roblox Studio'}], 'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/usefaVAjiF', 'expanded_url': 'https://youtu.be/0Vy7LiMGNnY', 'display_url': 'youtu.be/0Vy7LiMGNnY', 'images': [{'url': 'https://pbs.twimg.com/news_img/1529726362130722816/abj4fKyG?format=jpg&name=orig', 'width': 480, 'height': 360}, {'url': 'https://pbs.twimg.com/news_img/1529726362130722816/abj4fKyG?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Code - Seminar 21 - Ethan Curtiss (Astrocode) on catenaries', 'description': 'This week Ethan Curtiss (Astrocode) introduces catenaries, the mathematical function that describes strings suspended from two points. Actually solving for a...', 'unwound_url': 'https://www.youtube.com/watch?v=0Vy7LiMGNnY&feature=youtu.be'}]}",,False,,everyone,Twitter Web App
1529726234636464128,814348425277952001,"@jonnylitecoin @showmethelites @Roblox Wait, what!? 👀
How?",2022-05-26 07:28:49+00:00,,1,0,0,0,en,1529284811277451264,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'jonnylitecoin', 'id': '981695348191191040'}, {'start': 15, 'end': 30, 'username': 'showmethelites', 'id': '431672155'}, {'start': 31, 'end': 38, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1529726152192950273,239593118,Lily has discovered a new genre of YouTube videos she likes - precocious children banging out Katy Perry hits. I prefer it only marginally to adults screeching at Minecraft and Roblox,2022-05-26 07:28:30+00:00,,0,0,7,0,en,1529726152192950273,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806223011049185280', 'name': 'Katy Perry', 'description': 'Katy Perry'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806223011049185280', 'name': 'Katy Perry', 'description': 'Katy Perry'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}]","{'annotations': [{'start': 0, 'end': 3, 'probability': 0.9741, 'type': 'Person', 'normalized_text': 'Lily'}, {'start': 35, 'end': 41, 'probability': 0.6157, 'type': 'Product', 'normalized_text': 'YouTube'}, {'start': 94, 'end': 103, 'probability': 0.9918, 'type': 'Person', 'normalized_text': 'Katy Perry'}, {'start': 163, 'end': 171, 'probability': 0.434, 'type': 'Product', 'normalized_text': 'Minecraft'}, {'start': 177, 'end': 182, 'probability': 0.3084, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1529726110178717697,1515315673509113859,YO @SharkBloxYT @greenlegocats @KonekoKittenYT @Roblox_RTC @Roblox BUILDERMAN IS FINALLY BACK ! #Roblox #Builderman #RobloxDev https://t.co/9gHFip8Szq,2022-05-26 07:28:20+00:00,,102,97,1659,12,en,1529726110178717697,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 3, 'end': 15, 'username': 'SharkBloxYT', 'id': '985359254184964096'}, {'start': 16, 'end': 30, 'username': 'greenlegocats', 'id': '828495957964656642'}, {'start': 31, 'end': 46, 'username': 'KonekoKittenYT', 'id': '740824468541571072'}, {'start': 47, 'end': 58, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 59, 'end': 66, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 96, 'end': 103, 'tag': 'Roblox'}, {'start': 104, 'end': 115, 'tag': 'Builderman'}, {'start': 116, 'end': 126, 'tag': 'RobloxDev'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/9gHFip8Szq', 'expanded_url': 'https://twitter.com/MinouchReglisse/status/1529726110178717697/photo/1', 'display_url': 'pic.twitter.com/9gHFip8Szq', 'media_key': '3_1529725909061844992'}]}",{'media_keys': ['3_1529725909061844992']},False,,everyone,Twitter Web App
1529726068906655744,813982323439910912,"New niche
 Roblox avatar cosplays are out, elsword cosplays are in https://t.co/p41ZPH2Kk9",2022-05-26 07:28:10+00:00,,0,0,3,0,en,1529726068906655744,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1047106191829028865', 'name': 'Cosplay', 'description': 'Cosplay'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1034499815269228545', 'name': 'Elsword', 'description': 'Elsword (엘소드)'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/p41ZPH2Kk9', 'expanded_url': 'https://twitter.com/DisasterLesb/status/1529726068906655744/photo/1', 'display_url': 'pic.twitter.com/p41ZPH2Kk9', 'media_key': '3_1529726011490828289'}]}",{'media_keys': ['3_1529726011490828289']},False,,everyone,Twitter Web App
1529726038653149186,1191795122117206016,"@ShiinaBR We all don’t care about fortnite. Respectfully, post roblox leaks",2022-05-26 07:28:03+00:00,,0,8,37,0,en,1529724730525327363,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'ShiinaBR', 'id': '1019980702119530497'}]}",,False,,everyone,Twitter for iPhone
1529725961582747648,1165620566969077760,Zo is a trash game in roblox. Don't ever play it,2022-05-26 07:27:44+00:00,,0,0,1,0,en,1529725961582747648,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 1, 'probability': 0.4691, 'type': 'Person', 'normalized_text': 'Zo'}]}",,False,,everyone,Twitter for Android
