media_key,media_type,alt_text,duration_ms
3_1525061730098851840,photo,,
7_1525061428562038784,video,,90000.0
7_1525061706187427840,video,,20058.0
3_1525061723417636864,photo,Parting (right) & Easy Lover (left),
3_1525061693805674496,photo,,
3_1525061683382628352,photo,,
3_1525061686998097920,photo,,
3_1525061452373147654,photo,,
3_1525061222332510209,photo,,
3_1525061050479034370,photo,,
3_1525060895596244992,photo,,
3_1525060896867090432,photo,,
3_1525060897533992960,photo,,
3_1525060898041511936,photo,,
3_1525060968715169793,photo,,
3_1525060772077903872,photo,,
3_1525060575729897472,photo,,
3_1525060584546258946,photo,,
3_1525060594352541696,photo,,
3_1525060606868348928,photo,,
3_1525060526455275522,photo,,
7_1525060282292195329,video,,7216.0
3_1525060016310341632,photo,,
3_1525058964303532035,photo,,
3_1525059031416688640,photo,,
7_1525058922859593730,video,,15190.0
3_1525058936004837376,photo,,
3_1525058855004057601,photo,,
3_1525058854760816641,photo,,
3_1525058563739045888,photo,,
3_1525058563680268289,photo,,
