media_key,media_type,alt_text,duration_ms
3_1536982472038051840,photo,,
3_1536982844932870150,photo,,
3_1536982456712040449,photo,,
3_1536982643861909504,photo,,
3_1536982628229865472,photo,,
3_1536982497321529345,photo,,
7_1536982225845383168,video,,45000.0
3_1536982302328123393,photo,,
3_1536981997784014849,photo,,
3_1536981499601616897,photo,,
3_1536980926508326912,photo,,
7_1536980898964549632,video,,10625.0
3_1536980696127897600,photo,,
3_1536980588296544256,photo,,
3_1536980580575117312,photo,,
3_1536980594449870848,photo,,
3_1536980606734995458,photo,,
3_1536980620802691072,photo,,
3_1536980056479870976,photo,,
3_1536980056463003648,photo,,
3_1536979905660870656,photo,,
3_1536979905677697025,photo,,
