media_key,media_type,alt_text,duration_ms
16_1529645935554347008,animated_gif,,
3_1529645868252549120,photo,,
3_1529645590472282112,photo,,
3_1529645590489055233,photo,,
3_1529645408368349184,photo,,
3_1529645367310041090,photo,,
3_1529645367528136704,photo,,
3_1529645369738526720,photo,,
3_1529645369738641408,photo,,
3_1529644890547961856,photo,,
3_1529645319742377984,photo,,
3_1529645319767486464,photo,,
3_1529645101093269504,photo,,
3_1529644487357566976,photo,,
3_1529644465127825411,photo,,
3_1529644147619119104,photo,,
3_1529643978672558080,photo,,
7_1529643829082603521,video,,7183.0
3_1529643334171598848,photo,,
3_1529197672741076998,photo,,
3_1529197699127463937,photo,,
3_1529642854359916544,photo,,
3_1529643248909795328,photo,,
