media_key,media_type,alt_text,duration_ms
3_1524746138368290818,photo,,
3_1524746396099829760,photo,,
3_1524730793062457344,photo,,
3_1524745739401838593,photo,,
3_1524746135423930368,photo,,
3_1524746124178825217,photo,,
3_1524746129039978497,photo,,
3_1524746132735152132,photo,,
3_1524746135859986432,photo,,
3_1524745881026670593,photo,,
3_1524745770154426369,photo,,
3_1524745694849998849,photo,,
3_1524745561110364160,photo,,
7_1524745366217891840,video,,19968.0
3_1524745338686427136,photo,,
3_1524745196864348162,photo,,
3_1524745203193499654,photo,,
3_1524745209283702784,photo,,
3_1524745215721893888,photo,,
3_1524745193412464640,photo,,
3_1524745169798586368,photo,,
3_1524744958153871364,photo,,
3_1524744965695295488,photo,,
3_1524744974734020611,photo,,
3_1524744979968536576,photo,,
3_1524744928420540416,photo,,
3_1524744874326884353,photo,,
3_1524744688439369728,photo,,
3_1524744676099575808,photo,,
3_1524744682265137152,photo,,
3_1524744558470332416,photo,,
3_1524744538887421952,photo,,
3_1524744433903624193,photo,,
7_1524743371654561792,video,,10516.0
