media_key,media_type,alt_text,duration_ms
3_1521608068559249408,photo,,
3_1521608050041311232,photo,,
3_1521608041795305473,photo,,
3_1521608009843159044,photo,,
3_1521607977840611335,photo,,
3_1521607942075826183,photo,,
3_1521607908752044035,photo,,
3_1521607822034804738,photo,,
3_1521607885482037251,photo,,
3_1521607876241940481,photo,,
3_1521607861553582080,photo,,
3_1521607839718023170,photo,,
3_1521607811209248773,photo,,
3_1521607787016425473,photo,,
3_1521607779663978498,photo,,
3_1521607748353507329,photo,,
3_1521607694641160192,photo,,
3_1521607662890332160,photo,,
3_1521607622968885250,photo,,
3_1521607587933925376,photo,,
3_1521607550050918400,photo,,
3_1521607488805691393,photo,,
3_1521607488805777408,photo,,
3_1521607476520566784,photo,,
3_1521607513233399808,photo,,
3_1521607475396493312,photo,,
3_1521607430337138689,photo,,
3_1521607398523351040,photo,,
3_1521607383235149826,photo,,
3_1521607372015345668,photo,,
3_1521607347621269504,photo,,
3_1521607313458671618,photo,,
3_1521607233318043650,photo,,
3_1521607177450008577,photo,,
3_1521607114438938625,photo,,
3_1521607070218342401,photo,,
3_1521607033996386306,photo,,
3_1521607039222435840,photo,,
3_1521607009824612352,photo,,
3_1521606969144057856,photo,,
3_1521606926286700546,photo,,
3_1521606921056309250,photo,,
3_1521606875330097154,photo,,
