media_key,media_type,alt_text,duration_ms
3_1514736495768346639,photo,,
3_1514736495789330433,photo,,
3_1514736561623023616,photo,,
7_1514736646004088841,video,,49048.0
3_1514736173700186151,photo,,
7_1514736590798553103,video,,9843.0
3_1514736478848487424,photo,,
3_1514736356484087809,photo,,
3_1514736082931404808,photo,,
3_1514735665912725511,photo,,
3_1514735328623566855,photo,,
3_1514735475747139586,photo,,
3_1514735224353083397,photo,,
3_1514735394662801411,photo,,
3_1514733581117046785,photo,,
3_1514735374949658624,photo,,
3_1514735352329633809,photo,,
3_1514733757252653056,photo,,
3_1514735245295190055,photo,,
3_1514735142312595458,photo,,
3_1514734997500014605,photo,,
3_1514734891778383874,photo,,
16_1514734870437711877,animated_gif,,
3_1514734849575243781,photo,,
