media_key,media_type,alt_text,duration_ms
3_1515019125000585222,photo,,
3_1515019125159968769,photo,,
3_1515015475184340993,photo,,
3_1515019118482755584,photo,,
3_1515019023985094659,photo,,
3_1515019057149485059,photo,,
3_1515019073909833737,photo,,
7_1513297509879328769,video,,11033.0
3_1515019002946506753,photo,,
3_1515018934793211904,photo,,
3_1515018485734289417,photo,,
3_1515018500422569984,photo,,
3_1515018458299252742,photo,,
3_1515018453505216525,photo,,
3_1515018414418534405,photo,,
16_1515018339424391171,animated_gif,,
3_1515018099703132167,photo,,
3_1515018030262145029,photo,,
3_1515018047836368896,photo,,
3_1515018061115502599,photo,,
3_1515018071978696705,photo,,
3_1515017911076892673,photo,,
3_1515017832580493313,photo,,
3_1515017785449107461,photo,,
3_1515017785449009154,photo,,
3_1515017785444868101,photo,,
3_1515017785444872193,photo,,
7_1511850689382821895,video,,11540.0
3_1515017824149782531,photo,,
3_1515017818126888974,photo,,
