media_key,media_type,alt_text,duration_ms
3_1529168921043128326,photo,,
3_1529168754936098817,photo,,
3_1529168702415020034,photo,,
3_1529168663613517827,photo,,
3_1529168663676321792,photo,,
3_1529168564988416000,photo,,
3_1529168564996870144,photo,,
3_1529168565034573825,photo,,
3_1529168565814763522,photo,,
3_1529168332208885760,photo,,
3_1529168343193772032,photo,,
3_1529168365595631618,photo,,
3_1529168359421620226,photo,,
3_1529168097306742785,photo,,
3_1529167888594128896,photo,,
3_1528907501676007429,photo,,
7_1529167245112393730,video,,76300.0
3_1529167466429042688,photo,,
