media_key,media_type,alt_text,duration_ms
3_1519766039638204418,photo,,
3_1519765420516929536,photo,,
7_1519765926127841286,video,,7662.0
16_1519765669419565062,animated_gif,,
3_1519765231899185153,photo,,
3_1519765606442094594,photo,,
3_1519765060448628737,photo,,
3_1519765499768414214,photo,,
7_1519765271078187009,video,,27421.0
3_1519765190413553664,photo,,
3_1519764907213742081,photo,,
3_1519764539662749696,photo,,
3_1519764639877193728,photo,,
3_1519764666389467142,photo,,
3_1519764768608858112,photo,,
3_1519764557660663811,photo,,
3_1519764329188446213,photo,,
3_1519764258094997504,photo,,
3_1519764240567046144,photo,,
7_1519762808354783233,video,,12966.0
3_1519764022060453888,photo,,
3_1519764019325722625,photo,,
3_1519762972784087048,photo,,
3_1519763299084247043,photo,,
7_1519763378960535557,video,,13496.0
