media_key,media_type,alt_text,duration_ms
3_1538296990542376965,photo,,
3_1538296048128561156,photo,,
3_1538297118917636098,photo,,
3_1538297118489812992,photo,,
3_1538297047698354176,photo,,
3_1538297047702462464,photo,,
3_1538297047694163968,photo,,
3_1538296939321602048,photo,,
3_1538296849417015296,photo,,
3_1538296846111895552,photo,,
3_1538296597720727554,photo,,
3_1538296597724930048,photo,,
3_1538296597724946432,photo,,
3_1538296623192850433,photo,,
7_1538296247290937345,video,,12400.0
3_1538295860634832896,photo,,
7_1538296012820946948,video,,12650.0
3_1538295441909075969,photo,,
3_1538295809338494976,photo,,
3_1537871150835015680,photo,,
3_1537871150855905287,photo,,
3_1537871150864375810,photo,,
3_1537871150906322948,photo,,
16_1538295457620733953,animated_gif,,
3_1538295448313729030,photo,,
3_1538295419498807296,photo,,
3_1538295263269371904,photo,,
3_1538294750993842177,photo,,
3_1538295173620416514,photo,,
