media_key,media_type,alt_text,duration_ms
3_1531624052099620865,photo,,
3_1531624012157095936,photo,,
7_1531623947917205505,video,,3734.0
3_1531623750902628352,photo,,
3_1531623750898425857,photo,,
3_1531623750915227648,photo,,
3_1531623750906843137,photo,,
3_1531623510862446592,photo,,
3_1531623774172459009,photo,,
3_1531623232524419073,photo,,
3_1531623257899962368,photo,,
3_1531622808068964354,photo,,
3_1531622698442448896,photo,,
3_1531622611758743553,photo,,
3_1531622650216431620,photo,,
3_1531622683632336896,photo,,
3_1531622619795054592,photo,,
3_1531622631014903809,photo,,
3_1531622642578599937,photo,,
3_1531622653529927680,photo,,
3_1531621323339976704,photo,,
7_1531621854934249473,video,,14314.0
7_1531304287812431880,video,,12150.0
3_1531621042954850304,photo,,
3_1531621270109962240,photo,,
3_1531621183409467394,photo,,
16_1531620904006045696,animated_gif,,
