media_key,media_type,alt_text,duration_ms
3_1532072922944135168,photo,,
3_1532072809874194433,photo,,
3_1532072730178240514,photo,,
3_1532072491455217667,photo,,
3_1532072446832128000,photo,,
16_1532072211640639489,animated_gif,,
3_1532072074138857476,photo,,
3_1532072042454990848,photo,,
3_1532071487334653952,photo,,
7_1532071845922344960,video,,12487.0
3_1532071865249943552,photo,,
3_1532071849508610052,photo,,
3_1532070849204736000,photo,,
3_1532071658634223617,photo,,
3_1532071654016311297,photo,,
3_1532071557211648000,photo,,
3_1532071493819064324,photo,,
3_1532071454333878275,photo,,
7_1532071219381551104,video,,5000.0
3_1532071196501897217,photo,,
3_1532071094340964358,photo,,
3_1532070367736565760,photo,,
3_1532070367736602625,photo,,
3_1532070367736520705,photo,,
3_1532071031535550465,photo,,
