media_key,media_type,alt_text,duration_ms
3_1527946758143111168,photo,,
7_1527946458183483392,video,,30016.0
16_1527946131673698306,animated_gif,,
3_1527946093601882113,photo,,
3_1527946093610287104,photo,,
7_1527945860545269760,video,,44998.0
3_1527945248445448197,photo,,
3_1527945458357633026,photo,,
7_1527945293160804352,video,,44998.0
3_1527944980379348993,photo,,
3_1527944980391948288,photo,,
3_1527945093000351744,photo,,
3_1527944894668754945,photo,,
3_1527944846354264064,photo,,
3_1527944599427235845,photo,,
3_1527944238654185473,photo,,
3_1527942484571176962,photo,,
3_1527942572143955968,photo,,
3_1527942730093150208,photo,,
3_1527942824565559298,photo,,
7_1527943578063843328,video,,140000.0
16_1527943607935713281,animated_gif,,
3_1527943398807715841,photo,,
3_1527943405569028098,photo,,
3_1527943413232029696,photo,,
3_1527943420613996546,photo,,
16_1527943269782528000,animated_gif,,
3_1527942854919831552,photo,,
7_1527942563092905989,video,,22333.0
