media_key,media_type,alt_text,duration_ms
3_1521865930975940609,photo,win smile,
3_1521865980414242816,photo,,
3_1521865980430929921,photo,,
3_1521865935832981505,photo,,
3_1521865878773579777,photo,,
3_1521865856724185088,photo,,
3_1521865802303086595,photo,,
3_1521865834993491968,photo,,
3_1521865623663521793,photo,,
3_1521864766867877891,photo,,
3_1521864803941330944,photo,,
3_1521865572312817666,photo,,
3_1521865555145523202,photo,,
3_1521865470688772097,photo,,
16_1521865453693554688,animated_gif,,
3_1521865448916402177,photo,,
3_1521865425717448704,photo,,
3_1521865260499677186,photo,,
3_1521865302484602880,photo,,
3_1521865370482601984,photo,,
3_1521865369945661440,photo,,
3_1521865328636350472,photo,,
3_1521865236424368128,photo,,
