media_key,media_type,alt_text,duration_ms
7_1525790079314063362,video,,44833.0
3_1525790549613379585,photo,,
3_1525790403986743296,photo,,
3_1525790110520066048,photo,,
3_1525790120804483077,photo,,
7_1525789889929052160,video,,34708.0
3_1525789871989719041,photo,,
3_1525789772555247616,photo,,
3_1525789414558941185,photo,,
3_1525788686108999680,photo,,
3_1525788942657720321,photo,,
3_1525788929911160832,photo,,
3_1525788577937772544,photo,,
3_1525788803130044418,photo,,
7_1525788200803115009,video,,6942.0
3_1525788388489830400,photo,,
16_1525788234835542016,animated_gif,,
3_1525787199421272064,photo,,
