media_key,media_type,alt_text,duration_ms
3_1518428186505265153,photo,,
3_1518428283410472960,photo,,
16_1518428133984145408,animated_gif,,
16_1518427798305657088,animated_gif,,
7_1518427565089730560,video,,4900.0
3_1518426897457111042,photo,,
3_1518427055922196480,photo,,
3_1518427181613195264,photo,,
3_1518427195454410752,photo,,
3_1518427201070583808,photo,,
3_1518427206435094531,photo,,
3_1518427154597355520,photo,,
3_1518427154601578497,photo,,
3_1518425264308449283,photo,,
3_1518425341336776706,photo,,
3_1518426985139216384,photo,,
3_1518426818092711937,photo,,
3_1518426806252044288,photo,,
3_1518426809338974208,photo,,
3_1518426765898797059,photo,,
3_1518426571027390465,photo,,
3_1518426511988391937,photo,,
16_1518426347177005056,animated_gif,,
3_1518426338247516162,photo,roblos,
3_1518426127852728320,photo,,
7_1518426052170706945,video,,14113.0
3_1518425991315849221,photo,,
3_1518425603602485248,photo,,
3_1518425819420364800,photo,,
3_1518425803268116487,photo,,
3_1518425772066631680,photo,,
3_1518425774755237888,photo,,
3_1518425744774352897,photo,,
3_1518425744786870272,photo,,
3_1518425635374260224,photo,,
3_1518417439280832513,photo,,
3_1518417439293427712,photo,,
3_1518425531737600001,photo,,
