media_key,media_type,alt_text,duration_ms
3_1519124896579686400,photo,,
3_1519124896516698113,photo,,
3_1519124896537665537,photo,,
3_1519124896550252544,photo,,
3_1519124538331516928,photo,,
3_1519124543272460288,photo,,
3_1519124548284649473,photo,,
3_1519124515313397760,photo,,
3_1519124486473273345,photo,,
3_1519124420517928962,photo,,
3_1519124401953939464,photo,,
3_1519124368533692423,photo,,
3_1519124196244209665,photo,,
3_1519123996406693888,photo,,
7_1519123841208840193,video,,19160.0
3_1519123851283767297,photo,,
3_1519123845235363840,photo,,
3_1519123469836988416,photo,dom toretto on roblox,
3_1519123488023273472,photo,,
3_1519123262340489217,photo,,
7_1519123182598467584,video,,29729.0
3_1519123166735523840,photo,,
3_1519121814315667456,photo,,
3_1519121834066595840,photo,,
3_1519122845372088320,photo,,
3_1519122856000376832,photo,,
3_1519122994009755650,photo,,
3_1519122523681542144,photo,,
3_1519122281619935234,photo,,
3_1519121997879422977,photo,,
