media_key,media_type,alt_text,duration_ms
3_1516089976832016385,photo,,
3_1516089857226981376,photo,,
3_1516089757574389768,photo,,
3_1516089756517486592,photo,,
3_1516089590389559299,photo,,
3_1515983367921192971,photo,,
16_1516089274009018369,animated_gif,,
3_1516089184905277444,photo,,
3_1516089190936563715,photo,,
3_1516088971008299014,photo,,
3_1516088982270001162,photo,,
3_1516089003954552841,photo,,
3_1516089035797762053,photo,,
3_1516088955426455554,photo,,
3_1516088536952295427,photo,,
3_1516088749016313860,photo,,
3_1516088706456858625,photo,,
3_1516088605701201921,photo,,
3_1516088357989793792,photo,,
3_1516088547224264709,photo,,
3_1516088142868062210,photo,,
3_1516087486451171332,photo,,
3_1516086469508575233,photo,,
