media_key,media_type,alt_text,duration_ms
3_1539140596270518276,photo,,
3_1539140643821346818,photo,,
3_1539140614704533507,photo,,
3_1539140632660295681,photo,,
3_1539140422718857216,photo,,
3_1539140012658368512,photo,,
3_1539139461686108161,photo,,
3_1539139495983038465,photo,,
3_1539139805564608514,photo,,
3_1539139719522574337,photo,,
3_1539139659594608642,photo,,
3_1539139435635298305,photo,,
7_1406856132493299713,video,,12587.0
3_1539139241120243712,photo,"Duolingo Bodysuit, Be seen in green with the bodysuit that's a total hoot.",
3_1539139334636453896,photo,"Duolingo Snapback Cap, To learn a new language, you might want to put on your thinking cap, but to look your best, you just need this fresh custom duo snapback.
",
3_1539138726823186433,photo,,
3_1539139258816020480,photo,,
