media_key,media_type,alt_text,duration_ms
7_1514762973180440603,video,,8707.0
7_1514762871510511622,video,,26240.0
3_1514762621601423363,photo,,
3_1514762623132344324,photo,,
7_1514762150904045569,video,,22201.0
7_1514762318864822297,video,,4271.0
3_1514762243900026882,photo,,
3_1514762271993475111,photo,,
3_1514762316687978516,photo,,
3_1514762132973309953,photo,,
3_1514762133011144706,photo,,
3_1514762133011058699,photo,,
7_1514761765619347479,video,,43480.0
3_1514761713341542420,photo,,
3_1514761745910312978,photo,,
3_1514761880773963810,photo,,
3_1514761346562240528,photo,,
16_1514761592918880280,animated_gif,,
3_1514761528834109459,photo,,
3_1514761406549307394,photo,,
3_1514761406658355208,photo,,
3_1514760720281477128,photo,,
3_1514760783405613056,photo,,
3_1514761015438807049,photo,,
