media_key,media_type,alt_text,duration_ms
3_1523754837975969793,photo,,
3_1523754862231658498,photo,,
3_1523754862265176066,photo,,
3_1523754467535032320,photo,,
3_1523753935042924546,photo,,
3_1523753863391629321,photo,,
3_1523753647657652225,photo,,
3_1523753584625651714,photo,,
3_1523753287312449537,photo,,
3_1523753308996964352,photo,,
3_1523753208342065152,photo,,
3_1523753150125064192,photo,,
3_1523753088334639105,photo,,
3_1523753018457567239,photo,,
3_1523753034689437698,photo,,
3_1523753038913196037,photo,,
3_1523753011134218240,photo,,
3_1523753010387734528,photo,,
3_1523752985666498562,photo,,
3_1523752928430936070,photo,,
3_1523752875091976192,photo,,
3_1523752851746525184,photo,,
3_1523752857043976193,photo,,
3_1523752859111772160,photo,,
3_1523752742107631616,photo,,
3_1523752671190175744,photo,,
3_1523752562050179072,photo,,
3_1523752546027798528,photo,,
3_1523752482823942145,photo,,
3_1523752405736865792,photo,,
3_1523751377490567168,photo,,
3_1523751564976046089,photo,,
3_1523751725227782145,photo,,
3_1523752373642055681,photo,,
3_1523752219530588160,photo,,
3_1523597569800167426,photo,,
3_1523752147799531521,photo,,
3_1523752147808006145,photo,,
3_1523752147803803648,photo,,
3_1523752147803799553,photo,,
3_1523751983278178304,photo,,
7_1523751892089720833,video,,17460.0
