media_key,media_type,alt_text,duration_ms
3_1522427707950309381,photo,,
16_1522427265866293249,animated_gif,,
7_1522426987138084864,video,,113783.0
3_1522426649148637185,photo,,
3_1522423711449722881,photo,,
3_1522425244966862848,photo,,
3_1522426416113065984,photo,,
3_1522426601291632640,photo,,
3_1522426548472598528,photo,,
3_1522426447931060224,photo,,
3_1522426337071288320,photo,,
3_1522425788078837760,photo,,
3_1522425788082974720,photo,,
3_1522426073094537219,photo,,
16_1522426194230013952,animated_gif,,
3_1522426186340700160,photo,,
3_1522426175250968576,photo,,
3_1522426087489236992,photo,,
3_1522426050630029312,photo,,
3_1522244090074525696,photo,,
3_1522425711499386880,photo,,
3_1522425570667413504,photo,,
3_1522425232115605504,photo,,
3_1522424472120307714,photo,,
3_1522424741453352961,photo,,
3_1522424741742747652,photo,,
