media_key,media_type,alt_text,duration_ms
7_1516242892746293248,video,,3133.0
3_1516242903986802691,photo,,
3_1516242904095903746,photo,,
3_1516242809656913929,photo,,
3_1516242728761266181,photo,,
7_1516242021832617984,video,,15627.0
3_1516242375122767872,photo,,
3_1516241910419136516,photo,,
16_1516242039817777152,animated_gif,,
3_1516241906312777733,photo,,
3_1516241921080918017,photo,,
3_1516241938395004930,photo,,
3_1516241962336092165,photo,,
3_1516241750838644736,photo,,
3_1516241652251344899,photo,,
3_1516241573926866946,photo,,
3_1516240903262052352,photo,,
3_1516241211073662978,photo,,
3_1516241131377508364,photo,,
3_1516241054378622977,photo,,
16_1516241046094680072,animated_gif,,
3_1516240397869101060,photo,,
