media_key,media_type,alt_text,duration_ms
3_1537018084573192198,photo,,
3_1537217525704015873,photo,,
3_1534858811114196992,photo,,
3_1537217182895046656,photo,,
3_1537216479808061442,photo,,
3_1537216479803973632,photo,,
3_1537216422472032256,photo,,
3_1537215753212112896,photo,,
3_1537215650439086083,photo,,
3_1537213849337745408,photo,,
3_1537215105443565568,photo,,
3_1537215025835819008,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
3_1537214890963656706,photo,,
3_1537214891748077568,photo,,
3_1537214780775227392,photo,,
7_1537214580559974403,video,,20181.0
