media_key,media_type,alt_text,duration_ms
3_1514728363788808198,photo,,
3_1514728363776266242,photo,,
3_1514727836405444618,photo,,
3_1514727836418027521,photo,,
3_1514727837374242821,photo,,
3_1514727749067636738,photo,,
3_1514727754235002883,photo,,
16_1514727643853246467,animated_gif,,
3_1514727649922408450,photo,,
3_1514727583828508677,photo,,
3_1514727614325293093,photo,,
3_1514727507756519431,photo,,
3_1514727272590319627,photo,,
3_1514727383135395846,photo,,
3_1514727344086392832,photo,,
3_1514727311316336647,photo,,
3_1514727230810767360,photo,,
3_1514727236905099273,photo,,
3_1514727172954488834,photo,,
3_1514727198577545218,photo,,
3_1514726958671745026,photo,,
