media_key,media_type,alt_text,duration_ms
3_1523140641907040256,photo,,
3_1523140645933568001,photo,,
3_1523140650685767680,photo,,
3_1523140520242933760,photo,,
3_1523140524567265283,photo,,
3_1523140297722503168,photo,,
3_1523140140054421504,photo,,
3_1523139933157744644,photo,,
3_1523139834608447489,photo,,
3_1523139900924518400,photo,,
3_1523139628509044736,photo,,
3_1523139686394634240,photo,,
3_1523139724051120128,photo,,
3_1523139744359661575,photo,,
3_1523138920577437696,photo,,
3_1523138949543256065,photo,,
3_1523139282742902784,photo,,
3_1523139166116229120,photo,,
3_1523139050734981120,photo,,
3_1523139052647567360,photo,,
3_1523139054316888065,photo,,
3_1523138387158437889,photo,,
3_1523138438748377091,photo,,
3_1523138097155911681,photo,,
3_1523138017002926086,photo,,
