media_key,media_type,alt_text,duration_ms
3_1519950066789720065,photo,,
3_1519949882168995840,photo,,
7_1519949121616060416,video,,140000.0
3_1519949582926434304,photo,,
3_1519949555558928384,photo,,
3_1519949511636189184,photo,,
3_1519949383244070912,photo,,
3_1519949398087716866,photo,,
3_1519949400767881217,photo,,
3_1519949330635161601,photo,,
7_1519949172728033282,video,,15366.0
3_1519948742232793091,photo,,
3_1519948768598282242,photo,,
3_1519948824604778497,photo,,
3_1519947811202256906,photo,,
3_1519945401167753224,photo,,
3_1519947541059710976,photo,,
3_1519947155943071745,photo,,
3_1519945320439836672,photo,,
3_1519945343609188352,photo,,
3_1519945393655537664,photo,,
3_1519945515609124864,photo,,
3_1519946900664946688,photo,,
3_1519946008163385344,photo,,
3_1519943836738404352,photo,,
3_1519946702794498048,photo,,
3_1519946448150077440,photo,,
3_1519946397612658689,photo,,
