media_key,media_type,alt_text,duration_ms
3_1513084880762335234,photo,,
3_1513084881118834700,photo,,
3_1513084593737695232,photo,,
3_1513084612775673857,photo,,
3_1513083614908813314,photo,,
3_1513083023058739204,photo,,
3_1513082706049048581,photo,,
7_1513082496837390342,video,,59626.0
3_1513082659517665287,photo,,
3_1513082680711483394,photo,,
3_1513082702588944384,photo,,
3_1513082269954678786,photo,,
3_1513082286580895744,photo,,
3_1513082316788482049,photo,,
3_1513081728654807041,photo,,
3_1513082031076425731,photo,,
3_1513082078509907970,photo,,
3_1513082138195034115,photo,,
3_1513082190644617217,photo,,
3_1513082152958984195,photo,,
3_1513081849907912714,photo,,
3_1513081667753484290,photo,,
7_1513080137398747143,video,,118955.0
3_1513081220091224068,photo,,
3_1513080190230007810,photo,,
3_1513081027413127172,photo,,
3_1513080516576260096,photo,,
3_1513080619353481216,photo,,
