media_key,media_type,alt_text,duration_ms
3_1517127179217387520,photo,,
3_1517127649776263168,photo,,
3_1517127649772064769,photo,,
3_1517127801417125890,photo,,
3_1517127425565544448,photo,,
3_1517127528678555649,photo,,
3_1517127434902343681,photo,,
3_1517127429898313729,photo,,
3_1517127432578510849,photo,,
3_1517127434595966976,photo,,
3_1517127437469032448,photo,,
3_1517127302139703296,photo,,
3_1517127302290677760,photo,,
3_1517127172426989568,photo,,
3_1517127086686625793,photo,,
3_1517127079191625728,photo,,
3_1517127082580578305,photo,,
3_1517127085034196993,photo,,
3_1517127086900715524,photo,,
3_1517127070010253312,photo,,
3_1517126872928247810,photo,,
3_1517126777990168577,photo,,
3_1517126707240742912,photo,,
3_1517126715046346752,photo,,
3_1517126718204661760,photo,,
3_1517126721593610241,photo,,
3_1517126648524689410,photo,,
3_1517126188044591105,photo,,
3_1517126459462397953,photo,,
3_1517126333515681792,photo,,
3_1517126156394414080,photo,,
7_1517126159665934336,video,,63900.0
3_1517126161398222848,photo,,
3_1517126101411184640,photo,,
3_1517126077168197632,photo,,
3_1516519152630087688,photo,,
3_1516936696180494336,photo,,
