media_key,media_type,alt_text,duration_ms
3_1521590590084943873,photo,,
3_1521590187213656065,photo,,
7_1521590007517093888,video,,36150.0
3_1521589615244808193,photo,,
3_1521589651374592000,photo,,
3_1521589651366101000,photo,,
3_1521589695624499201,photo,,
3_1521589928185970695,photo,,
3_1521589948528353282,photo,,
3_1521589923744256000,photo,,
7_1521589432389877761,video,,126400.0
3_1521589784640114688,photo,,
3_1521589566196486144,photo,,
3_1521589232367718407,photo,,
3_1521588640085815296,photo,,
3_1521588891911790593,photo,,
3_1521588937009020933,photo,,
3_1521588750610018305,photo,,
7_1521514878309044225,video,,14378.0
3_1521588692430819336,photo,,
