media_key,media_type,alt_text,duration_ms
7_1529187501067612160,video,,43531.0
3_1529187305134637056,photo,,
3_1529184431885410306,photo,,
3_1529186732536745985,photo,,
3_1529186570951135238,photo,,
3_1529186623228977152,photo,,
3_1529186724336832519,photo,,
3_1529186552336752640,photo,,
3_1529186601007562760,photo,,
3_1529186094327156738,photo,,
3_1529186518899773444,photo,,
3_1529186483223109632,photo,,
3_1529186274103508995,photo,,
3_1529185908238520322,photo,,
3_1529185908242763781,photo,,
3_1529185522886778890,photo,,
16_1529185456339968001,animated_gif,,
3_1529184687322710016,photo,,
7_1529184458464796673,video,,5056.0
3_1529185034468573184,photo,,
3_1529185220867543043,photo,,
3_1529185238752055303,photo,,
3_1529185267902554115,photo,,
