media_key,media_type,alt_text,duration_ms
16_1515333423900020738,animated_gif,,
16_1515333390727356427,animated_gif,,
7_1515333242244661249,video,,21013.0
7_1515333205158551557,video,,11600.0
7_1515333112288395268,video,,14860.0
3_1515333102725382148,photo,,
3_1515333118454026248,photo,,
3_1515333118454083586,photo,,
3_1515333118466613249,photo,,
3_1515333118525415428,photo,,
3_1515332611421446151,photo,,
3_1510612967254945794,photo,,
3_1515332663514583041,photo,,
16_1515332643952410632,animated_gif,,
3_1515332616517476352,photo,,
3_1515332616538537989,photo,,
3_1515332616530059273,photo,,
3_1515332616521715718,photo,,
3_1515332289068032006,photo,,
3_1515332456198586380,photo,,
3_1515332461013745676,photo,,
7_1515332294352916484,video,,27400.0
3_1515332280713375746,photo,,
3_1515332058926796802,photo,,
3_1515331792781381638,photo,,
3_1515331187778396162,photo,,
3_1515331197442097157,photo,,
3_1515331929838698500,photo,,
3_1515331984020676619,photo,,
3_1515331888394690563,photo,,
3_1515331721893675009,photo,,
3_1515331732358467588,photo,,
3_1515331757264228352,photo,,
3_1515331798867537921,photo,,
3_1515331663919783940,photo,,
7_1515150306111365121,video,,7043.0
