media_key,media_type,alt_text,duration_ms
3_1516109314074816512,photo,,
3_1516109545449345046,photo,,
7_1516109492508930057,video,,12433.0
3_1516109516873646086,photo,,
3_1516109297427652627,photo,,
3_1516107472678883339,photo,,
3_1516106492436529162,photo,,
3_1516106981064552455,photo,,
3_1516108990018686980,photo,,
3_1516109257854402564,photo,,
3_1516109233720279046,photo,,
3_1516109202984509440,photo,,
3_1516109203013840897,photo,,
3_1516108789346443266,photo,,
3_1516108789363130375,photo,,
3_1516108789350555648,photo,,
3_1516108494650462213,photo,,
3_1516103275069820933,photo,,
3_1516108164411711490,photo,,
3_1516108316090507275,photo,,
7_1516107377707302915,video,,12640.0
3_1516108008719273991,photo,,
3_1516108008706686976,photo,,
3_1516108008694206477,photo,,
3_1516107710076497922,photo,,
3_1516107569512828937,photo,,
3_1516107619945127938,photo,,
3_1516107669626843136,photo,,
