media_key,media_type,alt_text,duration_ms
3_1516153908430782467,photo,,
3_1516153915892506625,photo,,
3_1516153871781015557,photo,,
7_1516153741237440517,video,,7291.0
3_1516153805909409802,photo,,
3_1516153669426847763,photo,,
3_1516153349816651783,photo,,
3_1516153331240116226,photo,,
3_1516153154227904513,photo,,
3_1516153157474267136,photo,,
3_1516153160678756365,photo,,
3_1516153163476357126,photo,,
3_1516152874002169860,photo,,
3_1516152874014756870,photo,,
3_1516152874086055939,photo,,
3_1516153010854023178,photo,,
7_1516152823217590280,video,,5033.0
3_1516152824752709636,photo,,
3_1516152770570686471,photo,,
3_1516152744645566465,photo,,
3_1516152744976924674,photo,,
3_1516152705030500362,photo,,
3_1516152705034731523,photo,,
3_1516152563107835919,photo,,
3_1516152461748277265,photo,,
3_1516152389132292105,photo,,
16_1516151982544723968,animated_gif,,
