media_key,media_type,alt_text,duration_ms
3_1528225131004313601,photo,,
3_1528225029116375040,photo,,
3_1528225029120466945,photo,,
3_1528225029116280834,photo,,
3_1528225029116383233,photo,,
3_1528224801525047296,photo,,
3_1528224517138563072,photo,,
3_1528224517130166273,photo,,
3_1528224517142740992,photo,,
3_1528224517134458880,photo,,
3_1528224358329892864,photo,,
3_1528224347957211139,photo,,
16_1528224335512670208,animated_gif,,
7_1528224216222294016,video,,12515.0
3_1528224030838648833,photo,,
3_1528223682769862656,photo,,
3_1528223696971673601,photo,,
3_1528223439118475264,photo,,
3_1528222996187455489,photo,,
16_1528223294725378048,animated_gif,,
3_1528222791488741378,photo,,
3_1528222394069942272,photo,,
3_1528222469999382530,photo,,
3_1528222316953587712,photo,,
