media_key,media_type,alt_text,duration_ms
3_1516081290583449607,photo,,
3_1516081189534289928,photo,,
3_1516081164968206339,photo,,
3_1516081164984987650,photo,,
3_1516081046197993473,photo,,
3_1516080988928962561,photo,,
16_1516080825707679751,animated_gif,,
3_1516080755952209924,photo,,
3_1516080686154846225,photo,,
3_1516080640856403972,photo,,
3_1516080083626180608,photo,,
3_1516080195987394565,photo,,
3_1516080033709895691,photo,,
3_1516079591428964364,photo,,
3_1516079854751731712,photo,,
3_1516079854751719424,photo,,
3_1516079854755938304,photo,,
3_1516079854755917824,photo,,
3_1516077557040525318,photo,,
3_1516079031581839365,photo,,
3_1516079031577636864,photo,,
3_1516079666414727176,photo,,
3_1516079608533245959,photo,,
3_1516079096052301825,photo,,
3_1516079216688873473,photo,,
3_1516079356581498886,photo,,
3_1516079279951409158,photo,,
3_1516074701851820035,photo,,
3_1516079241875623945,photo,,
