media_key,media_type,alt_text,duration_ms
7_1512939797173739529,video,,10643.0
7_1512939552977129479,video,,9728.0
3_1512939653510594562,photo,,
3_1512939528989913093,photo,,
3_1512939528536969220,photo,,
7_1512938734953586695,video,,32900.0
3_1512938054289342464,photo,,
3_1512939171823988740,photo,,
3_1512939153289265152,photo,,
3_1512938905703694340,photo,,
3_1512939021860810755,photo,,
3_1512939072498671623,photo,,
3_1512939113682542594,photo,,
3_1512938765005869059,photo,,
3_1512938912586555393,photo,,
3_1512938651742875651,photo,,
7_1512938220081799173,video,,3690.0
3_1512938343935451139,photo,,
3_1512938346288496642,photo,,
3_1512938349153206276,photo,,
3_1512938351338340358,photo,,
3_1512937301143396365,photo,This avatar only costed around 500-300 robux,
3_1512937857534603269,photo,,
3_1512937598993502216,photo,,
3_1512937534027935747,photo,,
3_1512937529464475653,photo,,
7_1488325399830577152,video,,6291.0
3_1512937205026758662,photo,,
3_1512937062470721541,photo,,
3_1512937065931063313,photo,,
3_1512935099351842816,photo,,
3_1512935566911983620,photo,,
3_1512935668615417860,photo,,
3_1512935692699160580,photo,,
