media_key,media_type,alt_text,duration_ms
3_1534232331166392321,photo,,
3_1534232331170500614,photo,,
3_1534231637608767489,photo,,
3_1534232022419382273,photo,,
3_1534231991721271297,photo,,
3_1534231995294826496,photo,,
3_1534231849085636613,photo,,
3_1534231781183995905,photo,,
3_1526234048825372672,photo,,
3_1534231542817488897,photo,,
3_1534231163753070595,photo,,
3_1534231015195131905,photo,,
3_1534230923130060801,photo,,
3_1534230823611813890,photo,,
3_1534230727545565186,photo,,
3_1534230755282456576,photo,,
3_1534230018875920384,photo,,
3_1534230437165424641,photo,,
3_1534230425253556225,photo,A screenshot of my discord with me on a call with two other people. ,
7_1534230228934922240,video,,15062.0
3_1534230396459704320,photo,,
3_1534230357632880640,photo,,
